LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.7 on Sun Sep 29 19:47:05 EDT 2019
 6912 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 1 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -11.022899 11.061200  xlo xhi
 -11.085799 10.998300  ylo yhi
 -11.162501 10.921600  zlo zhi

# Pair Coeffs
#
# 1  1

 Masses

 1 12.000000 # 1

 Atoms # full

4262 1 1 0.000000 7.173460 8.406900 -5.740910 # 1 UNK
4263 1 1 0.000000 2.993740 -9.027530 1.291430 # 1 UNK
4264 1 1 0.000000 1.340140 6.270670 -9.835990 # 1 UNK
4265 1 1 0.000000 -9.916150 -2.438440 5.514110 # 1 UNK
4266 1 1 0.000000 9.962510 0.313121 10.756600 # 1 UNK
4267 1 1 0.000000 1.072670 -8.111640 -10.993100 # 1 UNK
4268 1 1 0.000000 10.387300 -10.232800 0.195181 # 1 UNK
4269 1 1 0.000000 -2.098740 -2.430050 -1.385150 # 1 UNK
4270 1 1 0.000000 -0.625107 5.483480 -7.158290 # 1 UNK
4271 1 1 0.000000 2.158770 -3.007780 -1.215250 # 1 UNK
4272 1 1 0.000000 7.479670 10.543000 7.220190 # 1 UNK
4273 1 1 0.000000 -0.277701 0.176366 1.759100 # 1 UNK
4274 1 1 0.000000 4.490210 -3.578860 10.124200 # 1 UNK
4275 1 1 0.000000 -2.664240 10.446400 -8.434130 # 1 UNK
4276 1 1 0.000000 3.805550 9.753520 1.536670 # 1 UNK
4277 1 1 0.000000 2.846130 -3.976740 -2.322150 # 1 UNK
4278 1 1 0.000000 2.607400 -7.788130 -1.411850 # 1 UNK
4279 1 1 0.000000 8.411710 7.828020 -9.491870 # 1 UNK
4280 1 1 0.000000 -0.165187 9.547420 -8.707480 # 1 UNK
4281 1 1 0.000000 -3.525690 -10.480200 -3.486560 # 1 UNK
4282 1 1 0.000000 0.971846 -9.372770 9.696080 # 1 UNK
4283 1 1 0.000000 -8.324920 -5.323750 -8.245710 # 1 UNK
4284 1 1 0.000000 -6.487730 2.408950 2.822410 # 1 UNK
4285 1 1 0.000000 10.875300 4.525950 -8.083810 # 1 UNK
4286 1 1 0.000000 1.753370 -5.838470 -9.980390 # 1 UNK
4287 1 1 0.000000 3.378070 -2.051300 -8.625080 # 1 UNK
4288 1 1 0.000000 1.385100 1.007910 5.209650 # 1 UNK
4289 1 1 0.000000 8.257570 5.175120 6.419890 # 1 UNK
4290 1 1 0.000000 -10.051800 -8.022390 -5.165380 # 1 UNK
4291 1 1 0.000000 -8.353550 10.172700 -3.027430 # 1 UNK
4292 1 1 0.000000 -2.662330 -9.906120 5.393250 # 1 UNK
4293 1 1 0.000000 -2.468460 0.729606 -10.895300 # 1 UNK
4294 1 1 0.000000 6.449230 8.148250 -8.381920 # 1 UNK
4295 1 1 0.000000 3.002730 9.042490 -10.940600 # 1 UNK
4296 1 1 0.000000 -7.142720 -10.673400 -4.694710 # 1 UNK
4297 1 1 0.000000 -2.389710 -8.997580 -1.531360 # 1 UNK
4298 1 1 0.000000 -4.198490 2.618630 4.251120 # 1 UNK
4299 1 1 0.000000 -6.295440 -10.875500 -7.263370 # 1 UNK
4300 1 1 0.000000 -9.130820 -7.100750 9.636400 # 1 UNK
4301 1 1 0.000000 7.611050 -1.926120 -7.445780 # 1 UNK
4302 1 1 0.000000 -2.290390 -9.325300 -7.337640 # 1 UNK
4303 1 1 0.000000 -0.296636 -2.804220 9.652160 # 1 UNK
4304 1 1 0.000000 9.053340 -1.445560 2.815100 # 1 UNK
4305 1 1 0.000000 -6.705720 -0.289818 8.970420 # 1 UNK
4306 1 1 0.000000 5.683400 7.329550 0.401273 # 1 UNK
4307 1 1 0.000000 6.797790 -3.139790 5.612150 # 1 UNK
4308 1 1 0.000000 6.935750 -2.101200 -9.594310 # 1 UNK
4309 1 1 0.000000 0.988592 3.063800 -7.241630 # 1 UNK
4310 1 1 0.000000 3.515760 7.555730 -8.346000 # 1 UNK
4311 1 1 0.000000 -7.074840 -6.885760 -2.559560 # 1 UNK
4312 1 1 0.000000 3.965970 -0.073460 -8.415280 # 1 UNK
4313 1 1 0.000000 2.123470 -5.014980 8.348080 # 1 UNK
4314 1 1 0.000000 1.266340 -5.549210 -6.834310 # 1 UNK
4315 1 1 0.000000 -7.000220 9.958390 0.664506 # 1 UNK
4316 1 1 0.000000 10.572700 -2.744140 4.023480 # 1 UNK
4317 1 1 0.000000 -1.981070 6.126760 -1.166890 # 1 UNK
4318 1 1 0.000000 0.495417 -3.514220 4.280880 # 1 UNK
4319 1 1 0.000000 -0.741452 -9.762010 -6.971630 # 1 UNK
4320 1 1 0.000000 -4.706130 6.549450 4.518070 # 1 UNK
4321 1 1 0.000000 0.650299 3.690830 6.548220 # 1 UNK
4322 1 1 0.000000 5.505880 9.960040 -8.446540 # 1 UNK
4323 1 1 0.000000 1.790430 3.749050 -3.768900 # 1 UNK
4324 1 1 0.000000 10.468600 -3.205540 -0.911788 # 1 UNK
4325 1 1 0.000000 11.024600 10.705400 6.539590 # 1 UNK
4326 1 1 0.000000 -6.555280 3.252580 -10.665700 # 1 UNK
4327 1 1 0.000000 -9.188130 6.183360 0.994492 # 1 UNK
4328 1 1 0.000000 10.348500 -1.486390 9.081590 # 1 UNK
4329 1 1 0.000000 6.639020 10.813200 2.279630 # 1 UNK
4330 1 1 0.000000 -7.420390 9.725390 -4.737960 # 1 UNK
4331 1 1 0.000000 10.833000 3.181930 -9.854940 # 1 UNK
4332 1 1 0.000000 0.480168 -6.675980 -6.732410 # 1 UNK
4333 1 1 0.000000 -8.352960 -10.171700 3.177320 # 1 UNK
4334 1 1 0.000000 -6.606850 2.955340 -8.762490 # 1 UNK
4335 1 1 0.000000 -0.481543 -1.602000 7.607740 # 1 UNK
4336 1 1 0.000000 2.377660 3.128860 -9.833170 # 1 UNK
4337 1 1 0.000000 9.491890 1.583170 6.546400 # 1 UNK
4338 1 1 0.000000 -2.654540 3.986930 -9.558330 # 1 UNK
4339 1 1 0.000000 -3.177680 -8.881020 5.381800 # 1 UNK
4340 1 1 0.000000 5.037080 3.359130 -8.838010 # 1 UNK
4341 1 1 0.000000 6.626140 1.752100 -4.124310 # 1 UNK
4342 1 1 0.000000 8.177950 5.962360 -1.923960 # 1 UNK
4343 1 1 0.000000 -9.977310 -2.426210 9.228410 # 1 UNK
4344 1 1 0.000000 -7.112170 -9.576850 -8.699560 # 1 UNK
4345 1 1 0.000000 10.543300 -2.524780 -10.148200 # 1 UNK
4346 1 1 0.000000 -2.067370 -5.144140 -8.335620 # 1 UNK
4347 1 1 0.000000 -8.297120 0.202790 0.783419 # 1 UNK
4348 1 1 0.000000 -9.516630 -0.155150 -5.958060 # 1 UNK
4349 1 1 0.000000 -2.683430 -5.188460 -2.057130 # 1 UNK
4350 1 1 0.000000 -8.538850 5.984830 0.631312 # 1 UNK
4351 1 1 0.000000 2.523450 6.389690 -9.930930 # 1 UNK
4352 1 1 0.000000 10.982900 10.799900 -7.785170 # 1 UNK
4353 1 1 0.000000 -0.773756 5.938140 -8.931120 # 1 UNK
4354 1 1 0.000000 -4.095010 2.624510 10.754300 # 1 UNK
4355 1 1 0.000000 10.349400 -10.268900 1.322120 # 1 UNK
4356 1 1 0.000000 1.756280 -5.456940 -9.188080 # 1 UNK
4357 1 1 0.000000 0.364076 -5.648670 -6.796980 # 1 UNK
4358 1 1 0.000000 0.465866 5.428560 0.324490 # 1 UNK
4359 1 1 0.000000 -10.652000 -2.703550 0.216983 # 1 UNK
4360 1 1 0.000000 5.385250 -0.332546 -3.786080 # 1 UNK
4361 1 1 0.000000 10.280600 -3.354660 2.164120 # 1 UNK
4362 1 1 0.000000 1.294610 4.752370 9.644240 # 1 UNK
4363 1 1 0.000000 7.340560 9.330410 -9.256520 # 1 UNK
4364 1 1 0.000000 6.004280 3.233190 -5.077380 # 1 UNK
4365 1 1 0.000000 -10.243100 2.394650 0.659095 # 1 UNK
4366 1 1 0.000000 -7.948690 10.367000 -2.102810 # 1 UNK
4367 1 1 0.000000 8.862740 10.499700 -4.647200 # 1 UNK
4368 1 1 0.000000 -4.901730 -7.960770 -9.012370 # 1 UNK
4369 1 1 0.000000 -2.154640 3.040420 4.181240 # 1 UNK
4370 1 1 0.000000 -10.839100 -0.456740 -1.682260 # 1 UNK
4371 1 1 0.000000 3.344390 1.066390 1.027180 # 1 UNK
4372 1 1 0.000000 10.746600 10.466500 -1.225910 # 1 UNK
4373 1 1 0.000000 4.261060 9.899680 0.086877 # 1 UNK
4374 1 1 0.000000 -9.751260 -4.465000 -5.693580 # 1 UNK
4375 1 1 0.000000 3.844890 -9.788830 -0.825109 # 1 UNK
4376 1 1 0.000000 -7.860910 -9.111510 7.364560 # 1 UNK
4377 1 1 0.000000 -6.254340 10.545900 0.186316 # 1 UNK
4378 1 1 0.000000 -5.828710 2.196660 9.633390 # 1 UNK
4379 1 1 0.000000 3.137820 -10.706300 1.826550 # 1 UNK
4380 1 1 0.000000 -7.026660 -5.649900 -5.934470 # 1 UNK
4381 1 1 0.000000 4.778580 7.714800 2.101460 # 1 UNK
4382 1 1 0.000000 -5.134430 -4.983150 -1.652010 # 1 UNK
4383 1 1 0.000000 5.571970 -2.707450 -10.755700 # 1 UNK
4384 1 1 0.000000 3.864500 -0.375176 -9.261830 # 1 UNK
4385 1 1 0.000000 10.215300 -0.032251 4.029690 # 1 UNK
4386 1 1 0.000000 -9.023880 -5.647810 -3.677320 # 1 UNK
4387 1 1 0.000000 5.971650 0.029169 4.078560 # 1 UNK
4388 1 1 0.000000 -9.399770 10.167800 5.872940 # 1 UNK
4389 1 1 0.000000 8.004840 -4.021850 6.789700 # 1 UNK
4390 1 1 0.000000 6.075020 2.337120 -5.224400 # 1 UNK
4391 1 1 0.000000 -3.857460 -7.782250 8.559190 # 1 UNK
4392 1 1 0.000000 -0.871385 7.093200 -0.320113 # 1 UNK
4393 1 1 0.000000 5.758130 -3.520990 -0.310175 # 1 UNK
4394 1 1 0.000000 -2.648030 10.632600 10.681500 # 1 UNK
4395 1 1 0.000000 2.296090 1.525630 -6.586960 # 1 UNK
4396 1 1 0.000000 -10.733100 5.522960 4.588070 # 1 UNK
4397 1 1 0.000000 -6.087500 -4.825300 2.899820 # 1 UNK
4398 1 1 0.000000 9.770650 -1.035890 -0.365634 # 1 UNK
4399 1 1 0.000000 10.734000 7.672780 8.089880 # 1 UNK
4400 1 1 0.000000 -6.602150 -4.148700 4.714930 # 1 UNK
4401 1 1 0.000000 1.380160 -6.204360 -6.506540 # 1 UNK
4402 1 1 0.000000 -3.471900 -9.425520 9.790490 # 1 UNK
4403 1 1 0.000000 -9.535700 -10.455600 6.948600 # 1 UNK
4404 1 1 0.000000 3.264200 5.061490 -8.661920 # 1 UNK
4405 1 1 0.000000 5.291610 7.852290 5.988560 # 1 UNK
4406 1 1 0.000000 -3.113260 -10.351900 -7.198720 # 1 UNK
4407 1 1 0.000000 -5.257500 6.266580 -6.299980 # 1 UNK
4408 1 1 0.000000 -5.015930 1.916550 -8.504190 # 1 UNK
4409 1 1 0.000000 -3.239680 -8.123460 -0.193884 # 1 UNK
4410 1 1 0.000000 -2.820440 -0.158931 -4.482180 # 1 UNK
4411 1 1 0.000000 -3.872910 -1.906120 -10.636400 # 1 UNK
4412 1 1 0.000000 -4.549090 5.728330 8.466310 # 1 UNK
4413 1 1 0.000000 -0.822712 -4.911870 2.495190 # 1 UNK
4414 1 1 0.000000 -0.472540 10.389100 7.553450 # 1 UNK
4415 1 1 0.000000 -0.647708 6.510400 3.848520 # 1 UNK
4416 1 1 0.000000 6.095890 -2.900410 -4.482540 # 1 UNK
4417 1 1 0.000000 4.326090 -0.182767 10.786600 # 1 UNK
4418 1 1 0.000000 -9.805150 -4.859820 6.514690 # 1 UNK
4419 1 1 0.000000 0.613158 -3.750680 -5.138020 # 1 UNK
4420 1 1 0.000000 7.945480 -9.702150 -10.441000 # 1 UNK
4421 1 1 0.000000 -2.254000 -8.590810 -10.643600 # 1 UNK
4422 1 1 0.000000 -8.274110 1.605020 -6.722910 # 1 UNK
4423 1 1 0.000000 9.604020 3.978590 3.039660 # 1 UNK
4424 1 1 0.000000 -4.308210 -1.105340 -1.596880 # 1 UNK
4425 1 1 0.000000 -3.028130 7.889940 5.727410 # 1 UNK
4426 1 1 0.000000 -0.129063 -3.363960 -5.441130 # 1 UNK
4427 1 1 0.000000 2.161250 -3.369950 -11.068600 # 1 UNK
4428 1 1 0.000000 -9.369410 -4.484010 -2.345390 # 1 UNK
4429 1 1 0.000000 -1.787480 -10.770600 2.399720 # 1 UNK
4430 1 1 0.000000 -2.455300 -8.594980 -0.865743 # 1 UNK
4431 1 1 0.000000 0.024371 4.156010 -8.273360 # 1 UNK
4432 1 1 0.000000 -9.962150 -2.066160 -8.114630 # 1 UNK
4433 1 1 0.000000 -3.950040 1.588780 -5.783010 # 1 UNK
4434 1 1 0.000000 6.931720 6.667540 -8.622350 # 1 UNK
4435 1 1 0.000000 10.697800 1.462860 -1.292010 # 1 UNK
4436 1 1 0.000000 8.726010 7.405710 8.081290 # 1 UNK
4437 1 1 0.000000 -5.742020 -9.545030 -8.811980 # 1 UNK
4438 1 1 0.000000 7.876010 1.020250 -5.943560 # 1 UNK
4439 1 1 0.000000 8.491500 -5.905060 5.481310 # 1 UNK
4440 1 1 0.000000 9.716120 -0.686182 4.432290 # 1 UNK
4441 1 1 0.000000 5.525290 -6.716850 5.640840 # 1 UNK
4442 1 1 0.000000 4.511050 -5.228760 4.326500 # 1 UNK
4443 1 1 0.000000 -2.096890 3.312530 -4.427060 # 1 UNK
4444 1 1 0.000000 1.867900 -0.487917 -3.613690 # 1 UNK
4445 1 1 0.000000 10.317700 -2.409330 9.569620 # 1 UNK
4446 1 1 0.000000 -5.592830 3.036250 -7.324800 # 1 UNK
4447 1 1 0.000000 5.479290 -10.620000 8.735730 # 1 UNK
4448 1 1 0.000000 -6.502590 -9.874230 -9.200440 # 1 UNK
4449 1 1 0.000000 10.944800 1.764820 0.756684 # 1 UNK
4450 1 1 0.000000 6.488860 -7.152090 2.231750 # 1 UNK
4451 1 1 0.000000 3.740260 6.406820 -3.291690 # 1 UNK
4452 1 1 0.000000 -2.040350 -6.416180 6.169230 # 1 UNK
4453 1 1 0.000000 6.243980 4.787060 1.225580 # 1 UNK
4454 1 1 0.000000 7.913610 2.944430 1.211000 # 1 UNK
4455 1 1 0.000000 5.257890 -1.855340 -5.253540 # 1 UNK
4456 1 1 0.000000 7.001940 0.125944 -10.298900 # 1 UNK
4457 1 1 0.000000 -9.298740 8.059590 -6.110680 # 1 UNK
4458 1 1 0.000000 -5.845400 7.346620 8.434490 # 1 UNK
4459 1 1 0.000000 -8.015380 3.096720 -3.718880 # 1 UNK
4460 1 1 0.000000 0.425521 6.500750 10.367900 # 1 UNK
4461 1 1 0.000000 -7.746310 2.415560 -9.074590 # 1 UNK
4462 1 1 0.000000 -10.394800 -6.006150 -8.787250 # 1 UNK
4463 1 1 0.000000 0.357655 -3.319400 -8.666700 # 1 UNK
4464 1 1 0.000000 9.649250 2.314640 -8.624190 # 1 UNK
4465 1 1 0.000000 -2.980190 -7.153890 -5.739260 # 1 UNK
4466 1 1 0.000000 -1.686880 0.546674 10.682600 # 1 UNK
4467 1 1 0.000000 6.970080 2.003940 -2.206820 # 1 UNK
4468 1 1 0.000000 -9.341690 -3.514300 7.813570 # 1 UNK
4469 1 1 0.000000 -6.203900 1.397020 -10.302900 # 1 UNK
4470 1 1 0.000000 -1.682280 -7.883300 -0.519733 # 1 UNK
4471 1 1 0.000000 -4.522220 4.294740 -9.523010 # 1 UNK
4472 1 1 0.000000 -7.375900 -7.849420 6.232570 # 1 UNK
4473 1 1 0.000000 -8.433680 8.524940 -8.994270 # 1 UNK
4474 1 1 0.000000 -4.841780 6.171960 10.647300 # 1 UNK
4475 1 1 0.000000 -6.709380 4.779850 -3.908700 # 1 UNK
4476 1 1 0.000000 -4.745570 -1.221060 6.216670 # 1 UNK
4477 1 1 0.000000 -5.581500 -3.952620 10.800900 # 1 UNK
4478 1 1 0.000000 4.072460 -4.567540 -10.357600 # 1 UNK
4479 1 1 0.000000 -10.408000 5.409390 6.935760 # 1 UNK
4480 1 1 0.000000 -7.146340 -10.961000 7.505920 # 1 UNK
4481 1 1 0.000000 6.194070 3.527020 0.216503 # 1 UNK
4482 1 1 0.000000 -7.349950 -10.611400 -3.890290 # 1 UNK
4483 1 1 0.000000 2.008740 1.274340 -10.067500 # 1 UNK
4484 1 1 0.000000 -8.235190 -3.355780 -8.882090 # 1 UNK
4485 1 1 0.000000 -4.196840 0.397965 -7.181540 # 1 UNK
4486 1 1 0.000000 -1.333570 -3.854030 4.063620 # 1 UNK
4487 1 1 0.000000 1.920440 7.374540 1.192940 # 1 UNK
4488 1 1 0.000000 -10.496100 6.281910 4.997430 # 1 UNK
4489 1 1 0.000000 8.697890 -2.053450 -7.597370 # 1 UNK
4490 1 1 0.000000 9.816980 -5.357420 7.847040 # 1 UNK
4491 1 1 0.000000 8.854060 4.189560 -1.697870 # 1 UNK
4492 1 1 0.000000 -10.872200 -0.111201 0.972988 # 1 UNK
4493 1 1 0.000000 10.670000 -7.827950 8.340240 # 1 UNK
4494 1 1 0.000000 -0.621018 -7.698530 0.731418 # 1 UNK
4495 1 1 0.000000 -6.223660 -3.297120 -1.983300 # 1 UNK
4496 1 1 0.000000 -1.346700 3.589960 0.387173 # 1 UNK
4497 1 1 0.000000 5.464780 10.660100 -8.657280 # 1 UNK
4498 1 1 0.000000 2.738540 -8.167350 2.741540 # 1 UNK
4499 1 1 0.000000 8.829620 -0.012053 10.766300 # 1 UNK
4500 1 1 0.000000 -3.913290 -7.770410 0.213634 # 1 UNK
4501 1 1 0.000000 2.901990 -11.044500 4.654610 # 1 UNK
4502 1 1 0.000000 -9.134200 -2.584910 -10.722400 # 1 UNK
4503 1 1 0.000000 4.465930 6.621340 -4.868140 # 1 UNK
4504 1 1 0.000000 -9.370140 -4.764470 3.495280 # 1 UNK
4505 1 1 0.000000 5.314350 1.180920 -7.285830 # 1 UNK
4506 1 1 0.000000 -5.409960 1.161920 -0.391682 # 1 UNK
4507 1 1 0.000000 9.880380 9.685560 4.868430 # 1 UNK
4508 1 1 0.000000 1.951230 6.816840 -9.269590 # 1 UNK
4509 1 1 0.000000 -1.081770 6.806260 0.381035 # 1 UNK
4510 1 1 0.000000 -2.344400 9.544640 8.714870 # 1 UNK
4511 1 1 0.000000 -1.006820 -2.966400 -4.410180 # 1 UNK
4512 1 1 0.000000 7.950720 -1.865150 10.576000 # 1 UNK
4513 1 1 0.000000 -7.276260 4.025280 0.355490 # 1 UNK
4514 1 1 0.000000 7.582240 7.945870 0.589419 # 1 UNK
4515 1 1 0.000000 7.487640 -9.576080 0.778662 # 1 UNK
4516 1 1 0.000000 -10.269200 -3.380080 -2.694820 # 1 UNK
4517 1 1 0.000000 -2.904930 4.774330 -0.929870 # 1 UNK
4518 1 1 0.000000 -6.486580 9.518470 -1.605650 # 1 UNK
4519 1 1 0.000000 -3.430160 4.368710 8.281000 # 1 UNK
4520 1 1 0.000000 7.109550 8.560800 10.842600 # 1 UNK
4521 1 1 0.000000 -3.403130 7.048220 -4.479720 # 1 UNK
4522 1 1 0.000000 8.193970 -9.000170 5.734720 # 1 UNK
4523 1 1 0.000000 7.327760 3.163180 6.521130 # 1 UNK
4524 1 1 0.000000 2.541690 -1.264210 7.273710 # 1 UNK
4525 1 1 0.000000 -6.331800 -4.500680 -0.447927 # 1 UNK
4526 1 1 0.000000 5.717860 6.672610 4.444070 # 1 UNK
4527 1 1 0.000000 -2.986870 7.200390 -0.163176 # 1 UNK
4528 1 1 0.000000 1.017010 -7.037960 -3.032800 # 1 UNK
4529 1 1 0.000000 5.923720 -10.306700 -3.047480 # 1 UNK
4530 1 1 0.000000 -5.704240 6.969190 -0.885625 # 1 UNK
4531 1 1 0.000000 -4.044700 -9.178420 -10.249100 # 1 UNK
4532 1 1 0.000000 4.423190 6.503860 -6.752800 # 1 UNK
4533 1 1 0.000000 -5.718290 0.985503 6.168770 # 1 UNK
4534 1 1 0.000000 -2.230470 7.959270 4.727310 # 1 UNK
4535 1 1 0.000000 -2.145690 3.761030 -7.538580 # 1 UNK
4536 1 1 0.000000 4.719470 -6.002150 8.288700 # 1 UNK
4537 1 1 0.000000 6.457100 8.012660 -4.175550 # 1 UNK
4538 1 1 0.000000 1.244590 8.967550 10.154100 # 1 UNK
4539 1 1 0.000000 3.094790 -9.946490 7.642890 # 1 UNK
4540 1 1 0.000000 -6.508910 3.971000 4.850500 # 1 UNK
4541 1 1 0.000000 6.804150 0.203410 -7.958590 # 1 UNK
4542 1 1 0.000000 -4.352100 3.183040 3.553250 # 1 UNK
4543 1 1 0.000000 10.569200 -9.659610 -2.001620 # 1 UNK
4544 1 1 0.000000 -1.739180 10.494900 -2.853560 # 1 UNK
4545 1 1 0.000000 8.618700 -9.845810 -3.480050 # 1 UNK
4546 1 1 0.000000 -4.903730 -9.349360 4.207880 # 1 UNK
4547 1 1 0.000000 10.850800 2.478370 8.328500 # 1 UNK
4548 1 1 0.000000 -9.193200 -7.522860 3.840590 # 1 UNK
4549 1 1 0.000000 9.451890 7.883970 2.156480 # 1 UNK
4550 1 1 0.000000 -3.887420 1.673880 -1.629950 # 1 UNK
4551 1 1 0.000000 -3.137200 -0.689628 -0.849302 # 1 UNK
4552 1 1 0.000000 7.994510 -0.679068 -5.934290 # 1 UNK
4553 1 1 0.000000 -10.680700 10.408500 0.010160 # 1 UNK
4554 1 1 0.000000 0.658344 -8.615630 -10.278900 # 1 UNK
4555 1 1 0.000000 -5.970280 10.995700 -9.281280 # 1 UNK
4556 1 1 0.000000 0.015204 -6.560960 -4.595570 # 1 UNK
4557 1 1 0.000000 5.491170 2.572720 5.373150 # 1 UNK
4558 1 1 0.000000 8.517620 7.291900 10.656600 # 1 UNK
4559 1 1 0.000000 7.843660 9.712110 -7.112670 # 1 UNK
4560 1 1 0.000000 1.677610 4.922590 -0.239342 # 1 UNK
4561 1 1 0.000000 10.278200 -0.013420 -8.969600 # 1 UNK
4562 1 1 0.000000 4.981350 2.171990 3.107500 # 1 UNK
4563 1 1 0.000000 -10.603100 4.755220 0.430698 # 1 UNK
4564 1 1 0.000000 -8.138970 3.043300 0.480684 # 1 UNK
4565 1 1 0.000000 -2.260150 -9.396830 -4.127300 # 1 UNK
4566 1 1 0.000000 6.680730 -10.871400 1.564720 # 1 UNK
4567 1 1 0.000000 -3.360550 1.913600 0.417900 # 1 UNK
4568 1 1 0.000000 4.031180 5.157160 7.329750 # 1 UNK
4569 1 1 0.000000 -10.673200 3.346230 5.419890 # 1 UNK
4570 1 1 0.000000 3.980230 7.832460 1.682590 # 1 UNK
4571 1 1 0.000000 2.066010 -3.127620 7.235370 # 1 UNK
4572 1 1 0.000000 -9.006380 9.680840 9.084990 # 1 UNK
4573 1 1 0.000000 7.964590 8.617090 8.011020 # 1 UNK
4574 1 1 0.000000 8.904210 -3.170460 2.418460 # 1 UNK
4575 1 1 0.000000 4.682130 10.894900 2.557890 # 1 UNK
4576 1 1 0.000000 7.256870 7.232840 -9.909660 # 1 UNK
4577 1 1 0.000000 -8.397410 5.174660 -1.554210 # 1 UNK
4578 1 1 0.000000 -2.024670 3.639550 7.596440 # 1 UNK
4579 1 1 0.000000 9.305030 7.419930 9.173780 # 1 UNK
4580 1 1 0.000000 3.351300 -2.466330 2.007870 # 1 UNK
4581 1 1 0.000000 -8.869800 -0.074355 1.572570 # 1 UNK
4582 1 1 0.000000 3.123380 -0.498878 9.380950 # 1 UNK
4583 1 1 0.000000 -1.282200 -7.909270 0.402581 # 1 UNK
4584 1 1 0.000000 -3.053650 -4.226880 9.390000 # 1 UNK
4585 1 1 0.000000 -7.110290 -10.600400 0.982456 # 1 UNK
4586 1 1 0.000000 3.390850 8.125940 7.599720 # 1 UNK
4587 1 1 0.000000 4.424410 -3.199920 -7.349320 # 1 UNK
4588 1 1 0.000000 9.992110 0.273342 -5.044690 # 1 UNK
4589 1 1 0.000000 -10.980400 8.122830 2.057750 # 1 UNK
4590 1 1 0.000000 -8.498880 -4.403080 4.278970 # 1 UNK
4591 1 1 0.000000 -0.800007 8.552120 7.967750 # 1 UNK
4592 1 1 0.000000 6.531570 0.738736 6.903610 # 1 UNK
4593 1 1 0.000000 -10.023000 -8.573140 6.469510 # 1 UNK
4594 1 1 0.000000 -2.058730 1.287980 -1.417550 # 1 UNK
4595 1 1 0.000000 9.732680 -9.848470 3.127770 # 1 UNK
4596 1 1 0.000000 7.523830 -8.691390 -6.718780 # 1 UNK
4597 1 1 0.000000 -2.677360 -7.722030 7.521090 # 1 UNK
4598 1 1 0.000000 -6.863620 9.582170 1.871840 # 1 UNK
4599 1 1 0.000000 -6.834420 5.591500 0.283623 # 1 UNK
4600 1 1 0.000000 -8.981830 4.543140 -0.873700 # 1 UNK
4601 1 1 0.000000 2.325890 1.234150 2.271650 # 1 UNK
4602 1 1 0.000000 -8.424480 7.750710 2.202500 # 1 UNK
4603 1 1 0.000000 -3.602070 10.468400 4.002470 # 1 UNK
4604 1 1 0.000000 -9.085070 -7.912450 -5.589410 # 1 UNK
4605 1 1 0.000000 6.365310 5.698430 -9.421970 # 1 UNK
4606 1 1 0.000000 7.042460 -0.707970 -10.440000 # 1 UNK
4607 1 1 0.000000 6.228840 10.242600 1.507670 # 1 UNK
4608 1 1 0.000000 10.689400 9.581820 -0.499346 # 1 UNK
4609 1 1 0.000000 8.932090 7.778040 1.465820 # 1 UNK
4610 1 1 0.000000 -1.870960 7.369400 2.365160 # 1 UNK
4611 1 1 0.000000 0.396458 -4.246200 4.740140 # 1 UNK
4612 1 1 0.000000 1.074760 3.582110 9.900480 # 1 UNK
4613 1 1 0.000000 -3.802350 -3.968640 9.955510 # 1 UNK
4614 1 1 0.000000 6.498470 8.811410 2.016740 # 1 UNK
4615 1 1 0.000000 -3.420720 3.512750 -6.421750 # 1 UNK
4616 1 1 0.000000 -3.978850 -0.166064 5.196930 # 1 UNK
4617 1 1 0.000000 0.792394 4.143500 7.135200 # 1 UNK
4618 1 1 0.000000 6.401510 -3.936250 -8.996360 # 1 UNK
4619 1 1 0.000000 4.556330 -10.560100 6.199920 # 1 UNK
4620 1 1 0.000000 0.832533 -4.566380 7.031240 # 1 UNK
4621 1 1 0.000000 -9.158430 1.325730 9.644230 # 1 UNK
4622 1 1 0.000000 -4.056670 0.085725 3.130330 # 1 UNK
4623 1 1 0.000000 -5.586230 -2.748410 7.182200 # 1 UNK
4624 1 1 0.000000 -3.723000 0.892455 -1.479250 # 1 UNK
4625 1 1 0.000000 -2.122750 5.115490 -5.824810 # 1 UNK
4626 1 1 0.000000 -1.360560 -3.821530 8.983340 # 1 UNK
4627 1 1 0.000000 8.082230 -8.132600 -2.777370 # 1 UNK
4628 1 1 0.000000 -6.105510 -0.303292 -3.962700 # 1 UNK
4629 1 1 0.000000 -7.024250 6.395860 -7.137310 # 1 UNK
4630 1 1 0.000000 -1.046270 2.881350 4.882190 # 1 UNK
4631 1 1 0.000000 -1.349220 -0.137644 8.015770 # 1 UNK
4632 1 1 0.000000 -3.485010 -2.092210 7.099800 # 1 UNK
4633 1 1 0.000000 -5.926740 -0.100670 -8.226630 # 1 UNK
4634 1 1 0.000000 -5.679930 2.245610 2.987410 # 1 UNK
4635 1 1 0.000000 4.467830 -0.577828 7.733610 # 1 UNK
4636 1 1 0.000000 8.034110 -2.558340 -10.917900 # 1 UNK
4637 1 1 0.000000 8.619130 0.000802 5.735910 # 1 UNK
4638 1 1 0.000000 -2.805670 9.497710 3.032520 # 1 UNK
